2126525447	2080886876
2126547925	2110086534
2126547925	2119400430
2126670943	1973869928
2126730858	2118944299
2127386629	2169424245
2127766448	2110160586
2127872176	1481270797
2128255871	2153123027
2128379730	2157370893
2128402609	1994694191
2128841495	2063319420
2128869439	2129097092
2128878106	2159686758
2129386590	2156400118
2129554248	1540516609
2129750215	2171874178
2129755148	2121763550
2129755148	2203361072
2129889089	2106895292
2129917572	2098416578
2130211668	2097995023
2130227936	91611194
2130642985	1541475832
2130846554	1549404527
2132555066	1481200545
2132938172	2053129230
2133406951	2106742801
2133671413	2108783070
2133973199	2108223890
2134134460	2144296776
2134491019	2056803026
2135234036	2157920816
2135252439	2168516586
2135432866	1517592599
2135552269	2160404300
2135779119	1567277549
2136476431	2125994153
2136813418	2063319420
2137523786	2113112851
2137642042	2142385580
2137845970	1564059483
2138512691	1570477871
2138512691	2155651153
2138835206	2131620262
2138835206	2138793904
2139072600	1975731516
2139276812	2199389590
2139660688	2127675794
2140609014	1559390933
2140678196	1543614412
2140811298	2121142115
2140942692	2080263564
2141819658	1540516609
2141833902	2047908203
2141833902	2063319420
2141933093	2105749831
2141988805	2039292268
2142151675	2151197771
2142876691	2035902703
2143082089	2101382685
2143775804	2127329929
2143922663	2166309302
2144319429	2148738951
2144402047	2014879296
2144423682	2145326461
2144452830	2087437797
2144642244	2111164171
2145452360	2101694336
2145459259	2079800412
2145676903	2149666876
2145698784	2006015379
2145698784	2150426212
2145813311	2031513076
2146206161	2163336863
2146237507	2101429492
2146695070	2155356570
2146785993	2168262126
2147011911	1597161471
2147033904	1986169961
2147035797	2116396741
2147287607	2021253160
2148039410	1497030060
2148706674	2020584928
2148792468	2121612399
2148858739	1581547316
2149091168	2043508455
2149516580	2203361072
2149640878	2117156932
2150397765	2081189989
2150916025	1578664299
2151310484	1495105959
2151310484	2168865746
2151335884	1600004449
2151583733	2105749831
2151687604	1991604845
2152191782	1543747337
2152191782	2108014443
2152846401	2168690391
2153031028	2149672479
2153180521	2136632987
2153259545	2135252439
2153508518	1524520778
2153508518	2098388305
2153737095	2155419928
2153836901	1572028520
2153967839	1825341804
2154765387	2168078977
2154808355	2164281374
2155018912	1573399142
2155419928	2103920867
2155533773	2166996142
2155595639	2075018787
2155970976	2139445852
2156040426	1596568456
2156067358	2165203881
2157018921	2169952536
2157079925	2110304906
2157469509	2132244350
2157617239	2108489852
2158034531	2128869439
2158070451	2001845525
2158133354	1599302690
2158767818	2121094954
2159221989	1535923808
2159720813	2032123413
2159844592	2160204225
2159893463	2106039833
2160723116	2117917070
2161753600	2108014443
2162339078	1983160424
2162417407	2021850679
2162553050	2038281398
2162573776	1985372302
2162775252	2012661207
2163141794	2108350934
2163212178	2117487426
2163834250	2201552871
2163940882	2031448219
2164187405	2107080109
2164403446	2124132636
2164411273	1981585544
2164645353	2041563709
2164688391	2098395122
2164688391	2166916904
2165011274	2104003087
2165193650	2125233616
2165203881	2138363365
2165286227	2108014443
2165575313	1983119041
2165844343	2144296776
2166381878	2170830071
2166916904	2111465715
2166955195	1991373531
2167866332	2110610722
2167973780	2096706447
2168262126	1589002194
2168410847	1513100972
2168550698	1576558652
2169131377	2134356404
2169188831	2119400430
2169307587	2116504754
2169424245	1536535841
2169530972	2104233490
2169620344	1997469890
2170217789	2134092629
2170583938	2068299999
2170712852	2133409729
2171244245	1879587332
2171244245	2156346468
2171901130	2050734958
2180983677	1507976212
2200545814	2152149667
2200545814	2158141386
2201552871	1975731516
2203972201	2011078029
2204432465	2139072600
2204432465	2151251992
2214924133	2012670464
2242490970	2063032661
2243082326	2157814900
2243351046	2157749290
2247398386	2098416578
34636207	1975887898
38346608	2044240774
39058212	2128311086
51518710	2165456041
100041062	2123419275
114942882	2001029953
162964049	2042875144
182312985	2149190926
207247509	2040374677
248604449	2037487875
760598031	2170712852
1484772825	1538786304
1487093789	2046437776
1489548117	2128040811
1489548117	2128061541
1494049834	2143401113
1499117135	2095897464
1501265984	1579790099
1503832576	2076287166
1509148583	1577506187
1509814260	2134356404
1513756412	2031158656
1514432042	2104646930
1514498087	1561200998
1515038756	2103701698
1515038756	2153231596
1515160709	2072001200
1516234606	2033368934
1516234606	2200545814
1517450106	2001029953
1518229550	2118173195
1519419423	1505054487
1519876418	2062851028
1521219253	2076008912
1524387703	2105910802
1529320414	2044240774
1529592693	1945128294
1529638954	2110631345
1530044031	2140678196
1530399095	2022933093
1531119273	2215315499
1532398967	2016580249
1533590740	1979005794
1534906344	2200545814
1537402732	2138589588
1539916429	2166559705
1543478006	1490418046
1544008239	2048001632
1552142249	2125233616
1554627134	1526769385
1554627134	2103920867
1556253886	1694805710
1556530724	1890845846
1556530724	2116616082
1559971515	2117544284
1560178088	1988504473
1560473542	1986456068
1561370208	2068512092
1561948638	1971757488
1562973422	2122406210
1563265404	2102489964
1565065452	2149532506
1566433172	1595793233
1572446108	1590291442
1573636121	1537448616
1576905745	1509426348
1576905745	2066799613
1577604248	2143801440
1578664299	2097880962
1580194318	2143100570
1580246502	1552081212
1581670235	2075451706
1581805425	1497285001
1582090474	2154496743
1585614323	1490731164
1587829740	2079329679
1588196224	2050347474
1589814603	1488870204
1589814603	2073987830
1598051818	2157083801
1598185176	2078528123
1599833144	2110982271
1602137482	2157979971
1603787670	2102525619
1606507025	262463062
1631295847	2117247700
1681646515	2132582487
1705065295	2128040811
1719639935	2040374677
1719877808	1600580971
1754716214	2160404300
1766020475	1568349357
1766932551	2000473687
1899648442	2162238608
1904036550	2014977566
1916593361	2010288803
1920644729	1552081212
1936410615	2155651153
1939198693	2019228531
1947513794	2044240774
1947513794	2106181436
1964297545	2035178360
1964356327	2132461362
1965809814	2131617151
1965809814	2165844343
1967106146	2154249029
1967755445	2064232673
1967930269	2211352702
1968403101	2161755773
1968829657	2090336890
1968840342	1968895412
1969219930	2122947685
1969221862	2049367123
1969450725	1562083166
1969504923	2162553498
1970709149	1539585011
1970995121	1526502875
1971373119	2145168181
1971618369	2035661891
1971864278	1968895412
1971964588	2091990486
1972137979	1655092483
1973011084	2087898817
1973742219	2100502494
1973869928	1581406059
1973893716	2150693557
1974465057	2088306184
1974809924	1585853635
1975456353	1544008239
1976137385	1558794439
1976597724	2098935637
1976716006	1967930269
1977223454	2059295282
1977981613	2116737258
1978220611	2033368934
1978986029	1655092483
1979101951	2003684739
1981006799	2110631345
1981276741	2088499566
1981533548	2162045655
1981552935	2016580249
1981578383	2110686900
1981590391	1559390933
1981733737	1996865658
1981925480	166430344
1983609110	2005188603
1983721754	1592371320
1986441063	2023797161
1988504473	1846087057
1989017925	2006296837
1991594768	2160404300
1992108710	2122731071
1992771150	2148706674
1993863827	136079928
1994502095	2158141386
1994674921	2165674271
1994933468	2205031991
1995541812	2133676910
1995735274	1600355623
1995953849	2090485791
1997868819	2201622286
1998052044	2105819430
1998244781	1581547316
1999119023	2040823248
1999715773	2144780749
2000519162	2064784316
2000588044	2063103859
2000656232	2026984353
2002460196	2148421305
2002533683	2125775320
2002978644	1982340726
2003515726	2059678295
2004091643	1979117702
2004227964	2117899164
2004247102	2111909698
2004366212	2144810465
2004376136	2100587833
2005082704	2168335247
2005091928	2244331736
2005112390	2138512691
2005945380	1981585544
2006346002	2007069074
2006628185	2148522916
2007305551	2159726625
2007625694	262463062
2007693284	2129741585
2008325731	2139738526
2008472130	2125095837
2009200860	2003775793
2011037576	2137079109
2011560024	2139135093
2012005762	1573833643
2012668444	2028818097
2012848182	2083039049
2013571142	2136504047
2013729009	2166559705
2015020449	2079317829
2015254062	2162045655
2015684518	2117020831
2016815128	2159793945
2017469907	2144829796
2019421101	2003684739
2019608710	2122602260
2019971182	2078686663
2020934373	2079317829
2021390567	2134092629
2022063165	2127279146
2022902860	2170936641
2023048361	2006556814
2025695428	2134356404
2025914262	2018347567
2026299058	2093291418
2027317275	2008896880
2027465837	2168041285
2028330268	2164317885
2028449423	2145943173
2028596183	2112866468
2028735428	2131014920
2029197886	2015190123
2029487844	1981276741
2030059876	1493875369
2030185169	38346608
2031469255	2018165284
2032299694	2125510575
2032299694	2166832224
2033536673	2123246351
2034408574	2108127784
2035015991	2030530147
2035089573	2104327580
2035300369	2124095815
2035501917	2102618089
2037046020	1541459201
2037556552	2140225592
2037562879	2018942341
2038475059	1577169013
2040153892	1499117135
2040988073	1556814123
2040988073	2138589588
2042002867	2159893463
2042002867	2163004878
2042012257	2043508455
2042454345	2169940602
2042527082	2126547925
2042842080	2060440895
2043139552	2139135093
2043339427	2013951929
2043481082	2151181659
2043499927	1586825695
2044564105	21469624
2044762648	2162045655
2045052041	2020646533
2045141511	2152191782
2045466225	2019916408
2045466225	2068901259
2045678220	1992553671
2045800529	2205031991
2046350020	2117659504
2046437776	2128040811
2046609653	2123686039
2047298882	2168335247
2048175506	2098082683
2049344225	2042961981
2050682716	1580944449
2052795326	1991812589
2052870551	2125714474
2053741160	9257641
2054468361	2147076738
2054638878	1506285740
2055426397	2089959302
2055773827	2128040811
2056012569	1569242162
2057154309	2035370167
2057179767	2103107119
2057276196	2025721496
2057513751	2096076988
2057647741	1977101058
2058178853	2064619860
2058494157	2033139852
2059554611	2123561513
2061257729	2132716097
2061630529	2123419275
2061713319	2160938265
2063296107	2015190123
2064296229	2078393527
2064570976	2066799613
2064580935	2061884758
2064803206	1597561788
2064926388	2078686663
2066219179	1592237688
2066375217	2078944907
2067049106	2111586962
2068088848	2108127784
2068148784	2153180521
2068306568	2170192471
2068447118	2119806435
2068448124	2154808355
2068505235	2099332975
2068634907	2029815943
2068688638	2011679994
2069228676	2099117306
2070572105	1509426348
2070635799	1970273524
2071425575	1538786304
2071678949	2125223317
2071735063	2103014446
2071735063	2154931799
2071776923	1606251440
2072001200	2062851028
2074192731	2163345053
2074749431	1541459201
2075856459	17883164
2076287166	2128040811
2077578097	2165506510
2077720983	2064232673
2078133643	2163784380
2078612625	2153670461
2078944907	2133741724
2081576642	2089347259
2081628764	1602423797
2082160676	2038476425
2082399615	1547358399
2082399615	2082970543
2082769715	262463062
2083036816	1576035775
2083039049	2098025050
2083151998	2114679600
2083619093	2002315713
2083619093	2080224910
2083619093	2139276812
2083878868	2134092629
2084383859	1977330283
2084538728	1603638441
2085666943	2052695126
2086977914	2151224499
2087167379	2081756696
2087167379	2161364365
2087796744	2133531446
2087796842	2145698784
2088058724	2127216321
2088521060	2025405721
2088727885	1964986774
2088920665	2129741585
2089706179	1513039760
2090330503	1985419898
2090804476	1606789201
2092240938	2106163100
2092262310	2025559026
2092799168	1566114229
2092850406	2096547754
2093766169	1570320352
2094069236	1485569066
2095664693	2148522916
2096791800	2128782367
2097001189	2088264497
2097710895	1569148339
2097797867	1538721919
2097835880	2071676926
2097860522	1995913408
2098095723	2150630976
2098569470	2061884758
2099085751	1501197004
2099223743	2100502494
2099393722	2055694517
2099912421	2088338334
2100156887	2169307587
2100485384	2112668678
2101192785	1973828215
2101207848	2132461362
2101498152	1556076816
2101602756	2120684426
2101651237	2109233982
2101995353	1517128672
2102959828	2128906841
2103543337	2138338745
2104042955	2140116426
2104150336	1990223473
2104150717	2089967388
2104182286	2082970543
2104248230	2110610722
2105910802	193960547
2105941252	2012490709
2106154221	2141441292
2106181436	109653991
2106397943	2170016254
2106522709	2105126470
2106742801	2165647619
2106794359	2108014443
2107628743	2088499566
2107872354	2083308531
2108014443	1581805425
2108094106	2148291485
2108127784	2034408574
2108907376	2099395665
2109025447	2085928400
2109025447	2200545814
2110190729	2003272624
2110229593	2156833313
2110557355	2096137215
2110586699	2165515835
2111134789	2105400090
2111406286	2123970045
2111406286	2128040811
2111917114	2102785826
2111976819	2163336863
2112056262	2011679994
2112351052	2148357053
2112525062	2111465715
2112845671	2150424096
2113045536	2130642985
2113689712	1503287972
2114334214	2166916904
2114382426	2163784380
2114770652	2137218888
2114998795	2115010808
2116592363	2143040155
2116936708	1486088638
2116940133	2106732800
2116947590	2125404240
2117355841	2065811242
2117526032	1517058083
2118004567	2086681205
2118371392	1993855803
2119414841	1975731516
2119441285	2045921448
2119929766	2151553346
2120220749	2133409729
2121152256	1766020475
2121509107	1975731516
2121755841	2102166438
2122646429	1972095388
2123020735	2127675794
2123246351	2160715838
2123804192	2103107119
2123970045	2133675752
2124199440	2200545814
2124627189	2159221989
2125313811	2143922663
2125998506	2164024695
2126427176	2090330503
2126431245	1580944449
2126500482	1618166823
2126829679	2035808430
2126880644	2078686663
2127054989	1991635064
2127114249	2147916722
2128034913	2110459974
2128056631	2167029568
2128123885	2076357412
2128418848	2054308357
2128834514	1562165677
2129162917	1578959085
2129167530	2166559705
2129469854	1530094539
2129832994	2094361339
2129889089	2147107544
2130484192	1979653598
2130634815	2162060957
2130642985	2111967617
2130642985	2155651153
2130990991	1572446108
2131323387	2133491514
2131329986	2133579007
2131687179	2095897464
